0.6204792254214156,0.19128257796018133,6.0
0.6366101128177989,0.6959824381170094,9.0
0.4472981725167956,0.1868266704244401,4.0
0.21944132144821593,0.8246227130777471,7.0
0.006573277650610443,0.06052102078277488,0.0
0.006773740742448187,0.027735020978141622,0.0
0.17313960952517338,0.19649247995836994,2.0
0.08911156904043192,0.3913276723834178,3.0
0.47718821121604066,0.1809645348676162,4.0
0.025916608436278632,0.11938303857369759,1.0
0.13633121525479253,0.057893021927906685,1.0
0.12487702850569771,0.02962712573364823,1.0
0.12957813574701393,0.7060622613076405,6.0
0.9234356312355675,0.5432620633440272,9.0
0.6876985510723149,0.3175425263709958,7.0
0.22709155171955153,0.7315997744426608,7.0
0.4401913873333894,0.38837314057074424,6.0
0.7512522619369172,0.7034187913770121,9.0
0.3750272789058785,0.9947491887243987,9.0
0.2379454712353273,0.8259550838697034,7.0
0.05383401391495157,0.047317375603935896,0.0
0.8581559078231289,0.5436788624919365,9.0
0.015658510191615793,0.3224176845266806,2.0
0.2345234499293557,0.3981327592641817,4.0
0.24085142668946347,0.6175958176830169,6.0
0.8244964496890871,0.43883581431009183,9.0
0.011709281872731125,0.7174644330600644,5.0
0.09434868071503034,0.14287779526179645,1.0
0.29906726410017614,0.3677575244000289,5.0
0.23967359807759392,0.3809523474751606,4.0
0.45615039790097434,0.014032542827711603,3.0
0.9914511601574537,0.5055390004208794,9.0
0.10451398427046264,0.6317592119216714,5.0
0.9022012229028246,0.09339398739883777,7.0
0.05834647312152952,0.678726098771966,5.0
0.6243757281648404,0.5259265497144147,8.0
0.23285844838979244,0.7898823867743868,7.0
0.22597818460385152,0.5297415337284429,5.0
0.8154306513320635,0.696023364092366,9.0
0.7376374481292793,0.8401360702621179,9.0
0.1461607290944129,0.04282568850651447,1.0
0.3636480008476387,0.6131213272057227,7.0
0.1497466518986166,0.029076502717319208,1.0
0.13660071430739495,0.030328386063750212,1.0
0.45211742881185857,0.24931754398705985,5.0
0.3947756445160623,0.5117630706321504,6.0
0.09125817456970764,0.12395526197318661,1.0
0.5253751129055413,0.1845760752664828,5.0
0.3410306018725153,0.529384324179016,6.0
0.21668322551949526,0.1094075078383613,2.0
0.2594251081134442,0.21932037772307778,3.0
0.015959255716089027,0.39849948215841546,3.0
0.9068321776117415,0.7809680433387187,9.0
0.1339315994425452,0.100463281534113,1.0
0.31114454434815664,0.1586969387224195,3.0
0.5939099089257237,0.18812950742000112,5.0
0.13901805837477976,0.7901766309079373,6.0
0.6416150565656884,0.5377627795558658,8.0
0.09076532199768593,0.3751017922863352,3.0
0.17504181590305812,0.21581374944390674,2.0
0.19232340923525826,0.43611503594609097,4.0
0.039615522579517726,0.05994429824957326,0.0
0.02944028336602822,0.013741593071443292,0.0
0.044708359134638886,0.17437551139811713,1.0
0.006203414709366029,0.009284450505927078,0.0
0.9767702261535394,0.08304112481579683,7.0
0.11143015904677243,0.6433139322487398,5.0
0.10730103151550452,0.009059999522384898,0.0
0.6930319874338676,0.028679137960095913,5.0
0.3392908172180201,0.5343989062388754,6.0
0.5530023830607511,0.4274482755402681,7.0
0.501660674615127,0.6992662929211957,9.0
0.1585309235379719,0.05631168040756851,1.0
0.09209361696396558,0.6181110794169579,5.0
0.23938817596883488,0.14683486736390197,2.0
0.8857357318803722,0.01383081152723531,6.0
0.4076944136529677,0.17643494116728042,4.0
0.0001503810808555217,0.11502807960773355,0.0
0.28741127892848495,0.7583379821408273,7.0
0.09010843582373229,0.5637960592322995,4.0
0.691224126410839,0.2557612778486208,7.0
0.47362871785853766,0.5156306718103304,7.0
0.813714394879532,0.3564186093353514,8.0
0.5749008106276403,0.8011077113513443,9.0
0.6527779796039443,0.34606868711611594,7.0
0.45202668579602,0.19095098476293185,4.0
0.05071850693045821,0.8994611426556833,7.0
0.36171273100993184,0.048414509564878694,3.0
0.41955462874183813,0.3598808324494466,5.0
0.3989061687833295,0.45838765795231107,6.0
0.3119076134416764,0.001264909799999936,2.0
0.25487415612846787,0.3201217974878563,4.0
0.5050743031598213,0.9402847632491702,9.0
0.7119484908681574,0.3176781710106933,7.0
0.3005969177690918,0.7244769449766605,7.0
0.7108718906326151,0.37085190071303065,8.0
0.5389463513725443,0.4990580048106795,7.0
0.5813950191324533,0.5800565913690812,8.0
0.38426561665111747,0.9008045501424548,9.0
0.019226256345041937,0.06559892271922085,0.0
0.22704879422257765,0.32699937954073344,4.0
0.9146582780336783,0.2103003382354668,8.0
0.5739223992949964,0.6326230489125668,9.0
0.2872931140282803,0.2642300219770338,4.0
0.21047263412635583,0.7375440640733605,7.0
0.010202691201554703,0.38226298848686935,2.0
0.21531863232274284,0.8222818598886662,7.0
0.8363506844466415,0.2477049208365959,8.0
0.04613701973475881,0.016370154899359557,0.0
0.5096799189791201,0.1684606949153339,5.0
0.12544476354395495,0.12811329603709565,1.0
0.1308624208900101,0.59908890755165,5.0
0.03346236975887107,0.32140902454525755,2.0
0.1404196474160856,0.3957592197765956,4.0
0.8733556496295009,0.12575234333346896,7.0
0.44095408939284864,0.13638392096094787,4.0
0.7699920993130926,0.15336703005986507,6.0
0.7221576839018802,0.8503395267005232,9.0
0.028501380929072284,0.0595519540101761,0.0
0.0792370259405978,0.018173019276237823,0.0
0.725637803740763,0.03634865202327908,5.0
0.15212234320919027,0.2513056902658798,3.0
0.04445366165445186,0.2626772653602357,2.0
0.014231919209603983,0.40716329893401465,3.0
0.3743834240302363,0.5709745446650548,7.0
0.734211313965392,0.14309415516869228,6.0
0.046140974854302796,0.33441016131433365,2.0
0.045111011384610045,0.12391883419606375,1.0
0.3960933046501234,0.24905870643034714,4.0
0.7722478856210381,0.014074687974250488,5.0
0.0047609854732718615,0.6191819780859361,4.0
0.005863831366077932,0.8081546731839454,6.0
0.09306691119780185,0.03650798842486036,0.0
0.30662351196120474,0.1367241497490258,3.0
0.2605501285138906,0.5850003566530905,6.0
0.023347206337651305,0.17354635683897213,1.0
0.09292810404608742,0.293432533185387,2.0
0.18365586862282868,0.28806579449884706,3.0
0.47848784243095593,0.4545580181847489,6.0
0.2591703930659306,0.0443839855850211,2.0
0.08295489924108601,0.37504345715690335,3.0
0.3144973581626131,0.46728689343974616,5.0
0.19593840037883725,0.1394154379040442,2.0
0.4369734728813276,0.3366142662983178,5.0
0.6025964467781969,0.20075280109963625,6.0
0.1108303926843357,0.47263458644420975,4.0
0.21151431480352523,0.03841829788831308,1.0
0.7215935776557234,0.7741914364933155,9.0
0.17103753553599457,0.4179885588037048,4.0
0.7098705462599455,0.33256491181977366,7.0
0.325100574842336,0.9377871241268798,9.0
0.037030265605016766,0.07378698312141431,0.0
0.34831527702695464,0.18898371893937618,4.0
0.007281013941125014,0.0334072926151201,0.0
0.0037547125142249893,0.7675267892185996,5.0
0.9754726150819952,0.9085054168978709,9.0
0.07391804255298284,0.3158845552961447,2.0
0.6472232673163483,0.017635783074847478,4.0
0.041056396299751996,0.4330364761591937,3.0
0.014322947414984855,0.009938385230199076,0.0
0.3930173690229575,0.2195574392509313,4.0
0.27860049484741317,0.4975737608211683,5.0
0.20706891483645887,0.6315343354634325,6.0
0.8196841979092494,0.34633659526804006,8.0
0.2622934442563012,0.7960258077608403,7.0
0.05848812332782094,0.02318130985007183,0.0
0.8223342379405381,0.32055506828794067,8.0
0.24043368253643627,0.1191330659319322,2.0
0.3471083259102683,0.466119130325716,6.0
0.019056759630721287,0.18788567772343512,1.0
0.5318160252720067,0.6272446610434353,8.0
0.4354799876996692,0.970576067349133,9.0
0.03329528492747569,0.0812635366383847,0.0
0.019435190864985685,0.35224155012788877,2.0
0.23568859726119606,0.050182021084035355,2.0
0.6589624272619816,0.068551175211102,5.0
0.07555260839897615,0.437581671370492,3.0
0.4015806174170725,0.12401081168982575,3.0
0.8928166076113361,0.29857100252717306,8.0
0.26450591658215894,0.35770991201911173,4.0
0.6273463837570001,0.2555079589787441,6.0
0.7977146705127216,0.3365251440890761,8.0
0.2729699902676584,0.17891875996344606,3.0
0.09006287067226593,0.5744717538094938,4.0
0.1939761623056141,0.2678906728424812,3.0
0.36774442961237175,0.5554614699938605,6.0
0.26376751276474053,0.3677648474811587,4.0
0.4876262057106716,0.05605601091019896,4.0
0.1701454434438432,0.8384015843646592,7.0
0.038255307166269015,0.14204490351189758,1.0
0.15692777784920164,0.4092142251359302,4.0
0.056283547133671674,0.016883784429005844,0.0
0.051377370641896625,0.7265722874366604,5.0
0.9237232457795052,0.1394068761994286,7.0
0.021358682938348306,0.10231681588759423,0.0
0.2758953896411036,0.14003527878427724,3.0
0.0016726767506408668,0.45635628674047396,3.0
0.3525029652645205,0.39710384015853784,5.0
0.587745820054478,0.31106943596880254,6.0
0.16742339618175806,0.6888669060430632,6.0
0.011813637171465441,0.0940238805164284,0.0
0.4404027955139471,0.1904177790124958,4.0
0.09175484460432447,0.0021782325955088666,0.0
0.42549375915464316,0.4586080210096838,6.0
0.6670368722334804,0.8466933854719553,9.0
0.23142742201263022,0.012898991279789662,1.0
0.15248586328107605,0.0381993048271676,1.0
0.4268341862039749,0.01730423400710701,3.0
0.10357846344837217,0.01809635820147515,0.0
0.1599402557193499,0.06650575313735652,1.0
0.2152334496897731,0.5927600658686057,6.0
0.30136027715166347,0.5059247138029774,6.0
0.005694455545791288,0.1162821254650872,0.0
0.05130866183311378,0.03038283911238404,0.0
