0.2416170879588382,0.2555261718834664,0.0
0.5676521918698872,0.5507325519918667,7.0
0.2253656397904808,0.4051157838504733,0.0
0.8765832075929831,0.4542611101574006,8.0
0.2868465808810885,0.678276460750308,1.0
0.4369554788770941,0.5923808379983132,7.0
0.4215282338225601,0.2553339679198347,0.0
0.3184594797047574,0.5339205367304469,1.0
0.491320411496085,0.8455441834622704,2.0
0.802239627598997,0.2173491440509171,9.0
0.1445647538716313,0.6533704319689814,1.0
0.1653655352185614,0.6753437914880653,1.0
0.5537912544272314,0.4522995902779565,7.0
0.4623566820030202,0.2375093076132774,0.0
0.497986932321549,0.7786712421924892,2.0
0.2634244599763061,0.8241361189272126,6.0
0.7755101824263791,0.8247073793584295,4.0
0.794850473415428,0.1461957270921529,9.0
0.8458414540267207,0.2718395724633036,8.0
0.4600092011497516,0.6029286908591374,7.0
0.8583202477789487,0.5790520239433642,3.0
0.3334174573458534,0.4162321932041337,0.0
0.816041114025606,0.2261243517275316,9.0
0.8021388048791465,0.6007312386713946,3.0
0.3097249190983658,0.8081998734746645,6.0
0.6173173812398521,0.2997782638833319,5.0
0.7950909521457962,0.8137796424163849,4.0
0.2867946549586652,0.8513713650600506,6.0
0.2496001076214669,0.8117886536237434,6.0
0.5070964479409132,0.554677554207183,7.0
0.2562501650118506,0.6152547994960067,1.0
0.4869443054607451,0.6438806933799932,7.0
0.4979144094112506,0.7676176882798958,2.0
0.7440476936946812,0.1975857706169388,9.0
0.7618178580173182,0.1946451894693385,9.0
0.7958767572041692,0.2157138203143716,9.0
0.7994904648494223,0.7330769749930333,4.0
0.3855278161152432,0.5815732817226221,1.0
0.2454737059614738,0.8143957898058257,6.0
0.5939167854251485,0.6390367922152881,7.0
0.7819078547485616,0.5615572872166538,3.0
0.1550035293342197,0.6067021324644105,1.0
0.3078923694204375,0.7545027618591598,6.0
0.8253045077095468,0.5135578132052862,3.0
0.16814292770083,0.5775656623363552,1.0
0.8240834255770717,0.7616197605032333,4.0
0.2018801240285692,0.6783354571759993,1.0
0.7264230763283988,0.8666899760192533,4.0
0.7759716791963435,0.5390427970096577,3.0
0.5512657731837632,0.7749704008470955,2.0
0.5676247549422379,0.5669647298732282,7.0
0.8781971587606278,0.3561034862284815,8.0
0.4359605100347583,0.6453857452811886,7.0
0.524362612824548,0.8323752327589752,2.0
0.5615673866053421,0.5046897318678868,7.0
0.6526195845391102,0.3585346736290574,5.0
0.5258642731072942,0.8369663575084111,2.0
0.5911612362670244,0.7857589164850151,2.0
0.3010197615357884,0.6810467436447212,1.0
0.5518269978378268,0.7782615220625825,2.0
0.8004486764427864,0.7066386686917466,4.0
0.5278987451276181,0.384754462566668,5.0
0.5313241813002059,0.3659308044616732,5.0
0.2528450250910358,0.809345825804934,6.0
0.3251251684974853,0.517384017163667,1.0
0.8486666512541734,0.3538285445085932,8.0
0.7612753893743764,0.5163721333256766,3.0
0.7770555869765655,0.5956002864442393,3.0
0.2124515695998789,0.7871918066020194,6.0
0.7918974217213275,0.3702133230629935,8.0
0.8935770122730737,0.4397838793754367,8.0
0.1156087900911721,0.3569488105372644,0.0
0.5460524239910302,0.7433537598099522,2.0
0.90320029732792,0.3301254337001708,8.0
0.5372727166288676,0.7592154646615533,2.0
0.8650788301188539,0.8704367924577446,4.0
0.249704787674751,0.8192151532143641,6.0
0.3379069211557489,0.275715315545087,0.0
0.5149921832289407,0.8296537449541626,2.0
0.4162381493725005,0.3712284444972677,0.0
0.2133417978761639,0.125621226034147,0.0
0.8572114595725034,0.5795918073286987,3.0
0.2588123287468229,0.4805401868456072,1.0
0.5782623653114722,0.499867149927686,7.0
0.4813216214985418,0.4634858651012402,7.0
0.7556418430250837,0.6021239332099945,3.0
0.91847126087013,0.7622888050543851,4.0
0.8558458247571594,0.1700794002793381,9.0
0.0940776125287448,0.1774313511667905,0.0
0.8249055603956194,0.201908340302616,9.0
0.5748330028643108,0.3774081903992,5.0
0.5543261187332,0.7568865953604001,2.0
0.3849753734817966,0.5568784845812415,1.0
0.6084544312676373,0.6230055550180803,7.0
0.696731711493264,0.2161187229161183,5.0
0.8406041323720792,0.1784353566322871,9.0
0.8388074587151265,0.1935578812791254,9.0
0.2347953958072604,0.8234134782929714,6.0
0.6192627711062102,0.6106943792636345,7.0
0.3516732845128069,0.4030838189790738,0.0
0.7394095212755647,0.367741025884072,8.0
0.6188528434364414,0.2281497971811266,5.0
0.5734530551002035,0.7595196843461107,2.0
0.7733972541783743,0.1460055341875747,9.0
0.5422735745673709,0.822517580869428,2.0
0.5639922058089144,0.4528554009265631,7.0
0.8151740564403787,0.5619331554302512,3.0
0.2388079508635799,0.8003891586402967,6.0
0.5944193775907176,0.6582544193558905,7.0
0.7975344879712628,0.611807836104782,3.0
0.7807710479936125,0.5720036238955735,3.0
0.6764162966791162,0.2901155253490177,5.0
0.7754763708163296,0.4390265193105785,8.0
0.6761889378421728,0.2206697978648835,5.0
0.7778287258781643,0.4346292329347859,8.0
0.7810520527711485,0.5654725485897856,3.0
0.2789354441418212,0.2410110045844251,0.0
0.8380800442830513,0.8540774153363716,4.0
0.224049770578921,0.3602937175228768,0.0
0.5380794749440975,0.5888519348082081,7.0
0.8126262286534551,0.2850482225648004,8.0
0.509730081981596,0.3344114772023615,5.0
0.7804305891003309,0.255254708711944,9.0
0.8225206614342677,0.620681693605863,3.0
0.800153347645228,0.8420821645988215,4.0
0.5104043102971605,0.8293260869898458,2.0
0.3096601092685243,0.8165661473903312,6.0
0.8047989898808509,0.8625197512972987,4.0
0.7950692575402418,0.1613062091197421,9.0
0.8082076671531593,0.5552250280442629,3.0
0.1751618017358523,0.5575709190760229,1.0
0.600741230336487,0.3453475131385141,5.0
0.1688656279295571,0.5131637693277539,1.0
0.1756482976710444,0.5423101783235628,1.0
0.438851930423259,0.5765609304134608,7.0
0.7054972852110424,0.853914119864757,4.0
0.7429253757328721,0.5823871624008503,3.0
0.9120354933471873,0.3230820395138994,8.0
0.3592693524490121,0.1164967208589577,0.0
0.7178203015863373,0.775065477721919,4.0
0.8885122628701684,0.3436550988992127,8.0
0.3629920477166361,0.4163009624978188,0.0
0.8223900930795138,0.2896123672055076,8.0
0.492675199613694,0.58749157837573,7.0
0.833385047024836,0.793188075319867,4.0
0.2963459625397206,0.8247030842774148,6.0
0.4948269100512947,0.2982018859776978,5.0
0.8062332296986024,0.3469218558266013,8.0
0.794585140938292,0.4240463066098446,8.0
0.5635956583664066,0.5373030934285683,7.0
0.1326820625372004,0.2034158483845036,0.0
0.2239252980855292,0.748868689236884,6.0
0.4853907000850518,0.2855563200069019,5.0
0.7967247268853939,0.2126743096089977,9.0
0.8093436430205426,0.8893683081542335,4.0
0.4728063974953814,0.8054807598019864,2.0
0.2154183938969007,0.7595687582770937,6.0
0.7586798564075383,0.673975586154025,4.0
0.8991317696647632,0.7609019588913035,4.0
0.7704802602732285,0.6045417107098153,3.0
0.6667019305948713,0.3467181267641639,5.0
0.3028212907312156,0.5039894117920931,1.0
0.9283711295386728,0.7935510149194539,4.0
0.2580336223146284,0.7423499890322358,6.0
0.1881539972176781,0.2192212961975945,0.0
0.6860873656315907,0.25251997154357,5.0
0.3847139332384531,0.6547960131731861,1.0
0.2563596197595391,0.2186793386599411,0.0
0.7886097210648857,0.1889072382066459,9.0
0.2781115070016492,0.7826427714102023,6.0
0.571549442196297,0.5310845524520124,7.0
0.7930136943320368,0.52400221038899,3.0
0.3914839504170201,0.609203396911766,1.0
0.247187646595074,0.490201298305462,1.0
0.7647603413355231,0.5296569329278605,3.0
0.760839110951634,0.3703629095962555,8.0
0.3325384516944751,0.5680275429241918,1.0
0.7799798530827934,0.2052786560223068,9.0
0.1099595468342737,0.3303098379321906,0.0
0.7651417062135927,0.5829622020806325,3.0
0.7892105859122135,0.5337266317507959,3.0
0.4231073699293383,0.6066736383324419,7.0
0.7421019535526857,0.3983016904998201,8.0
0.2628134481449663,0.7519881666109333,6.0
0.5419476958710353,0.7940438271210581,2.0
0.8509402771302123,0.5315987318888572,3.0
0.7639185934412798,0.2527310228679612,9.0
0.5168103205644187,0.8609277916544187,2.0
0.5777037781156724,0.4994462444790318,7.0
