0.7406904298546249,0.8039911667638397,4.0
0.8406676398689814,0.15128190427730426,9.0
0.5832881386892795,0.8090628511674569,2.0
0.6308229851792279,0.2462635747900065,5.0
0.7556149570727168,0.42320588426086264,8.0
0.42593043551926424,0.5909875028118671,7.0
0.8568198941619615,0.8174456421719033,4.0
0.799475083281077,0.8362911689035818,4.0
0.31056933867151293,0.5349393684137388,1.0
0.7632712582426979,0.5227524785897709,3.0
0.619974790147261,0.5201778776106989,7.0
0.4589348017252336,0.6106506365390972,7.0
0.774337580455751,0.7033702808341864,4.0
0.6180900949497872,0.21698839648484652,5.0
0.7893394131936831,0.6189827448707226,3.0
0.5020645589071702,0.7611651482542185,2.0
0.21249481078072963,0.5233054420241064,1.0
0.8644523813045272,0.31141199670993797,8.0
0.2791499696785243,0.46853304945064356,1.0
0.17337706158690924,0.5403271963839196,1.0
0.189985724121516,0.5270427191038352,1.0
0.8332296446182766,0.6039161294533925,3.0
0.7784419566524915,0.5041245863858688,3.0
0.27448702204665515,0.2267794467166216,0.0
0.8131439673307992,0.5275021666835812,3.0
0.5514445968264973,0.42247995655468656,5.0
0.8710777237504284,0.7511107041558643,4.0
0.5893707454067312,0.2771419597607047,5.0
0.4283548943774422,0.4871899389019134,7.0
0.3263509914078108,0.5771708781063718,1.0
0.892036537447892,0.4358032337049635,8.0
0.5334890695213976,0.8126722075965731,2.0
0.31612443900919734,0.5444051767508102,1.0
0.2175335348191901,0.831179604024803,6.0
0.8586385212896511,0.3346625248264171,8.0
0.575683495389411,0.7816175279673165,2.0
0.811652408589774,0.5564480398269451,3.0
0.8824122018560993,0.7286806760488418,4.0
0.5976720574708584,0.36887095330072556,5.0
0.778492139284121,0.42691606546683664,8.0
0.799816190739644,0.5009171826841162,3.0
0.5673298821952176,0.45894787292744443,7.0
0.5485890540515967,0.8647370343283398,2.0
0.8281000640170852,0.552703477960755,3.0
0.8188008766936608,0.5097926748017707,3.0
0.7719747401783362,0.5634680696694165,3.0
0.5732235788475019,0.6922689279895542,7.0
0.7711247137708829,0.6068033028730262,3.0
0.8660691077270909,0.35533127901881023,8.0
0.8473016722349718,0.5978859100932604,3.0
0.3238673670597202,0.24711403345440813,0.0
0.8285040370727149,0.8931527353251665,4.0
0.48255982102842737,0.7595976263373043,2.0
0.5782496308215539,0.2627518629517447,5.0
0.7474843133457625,0.2128139183227968,9.0
0.5482033104886191,0.6938946643187456,7.0
0.834473314686245,0.5140452494028833,3.0
0.30187953149103985,0.7899477831771222,6.0
0.7703716118080843,0.5271227208178781,3.0
0.5375976107373912,0.8254077900536338,2.0
0.8233587424731036,0.5074442474928395,3.0
0.5253439895534912,0.7975650760651859,2.0
0.5684292230809347,0.8029898100581002,2.0
0.23474196215756576,0.49822675292241553,1.0
0.848163540221364,0.5560564408016824,3.0
0.4720673297812648,0.8039004773232286,2.0
0.7683191836444763,0.5614978367187675,3.0
0.5728195930007003,0.4972976316393067,7.0
0.8025190067407196,0.2638237506580061,9.0
0.9237200579913039,0.3463406076383137,8.0
0.5171224455110535,0.8405576293212046,2.0
0.4948159613775397,0.8534754134995464,2.0
0.5643406103460431,0.8284955484506844,2.0
0.6315958696601953,0.5861960478442646,7.0
0.3011144562963219,0.7667138873092366,6.0
0.884375409191357,0.39282076397544086,8.0
0.30148901080995755,0.7556696532217856,6.0
0.3093286631352234,0.7642757057112931,6.0
0.26909940131686405,0.7903216582488247,6.0
0.737069819448647,0.7089744424295591,4.0
0.3282323780672411,0.6096199462944228,1.0
0.814104412996153,0.31849423641961827,8.0
0.22142139686531545,0.7721645364333798,6.0
0.8373856689939959,0.44988731351916733,8.0
0.7829678732036893,0.7418003683379142,4.0
0.4707384017264209,0.5557917685326544,7.0
0.7867748914610531,0.23374877911476782,9.0
0.4758907970923891,0.7796564655642327,2.0
0.8061767077337839,0.23299191856927787,9.0
0.8569373811121554,0.7373763429834178,4.0
0.8100117016080984,0.3754859640731792,8.0
0.7930348089964564,0.24923041778463909,9.0
0.47785409603570755,0.579297340107696,7.0
0.5079854779266015,0.5816412824100472,7.0
0.28244012539248964,0.5817021113206844,1.0
0.7093134594474642,0.8932925812865238,4.0
0.8823316900793513,0.7323519620062204,4.0
0.2494199838545922,0.6688946043958466,1.0
0.24715253951472924,0.8321731002434238,6.0
0.550021816216037,0.8310832930519876,2.0
0.49223569962533165,0.6816741707507034,7.0
0.5205853892299152,0.7491222816936781,2.0
0.8588307665080664,0.5720047457653263,3.0
0.46174235405300623,0.6099472547535222,7.0
0.26909527175163195,0.5309144858853702,1.0
0.46711003152727637,0.5325650440934928,7.0
0.2560179595360418,0.8178236282110831,6.0
0.6423521755727309,0.4246638626601927,5.0
0.21554200024025094,0.47789313559182045,1.0
0.546449627077875,0.8647311309990248,2.0
0.5027004304176558,0.8558368398177749,2.0
0.8182407886305356,0.21237430423791173,9.0
0.602548266085492,0.5862382821655405,7.0
0.4819052648793621,0.5333536190662699,7.0
0.8209723369985066,0.16381003006158276,9.0
0.7193997101371525,0.26707236366162784,5.0
0.3003009391515379,0.7664373705210792,6.0
0.588609528119946,0.8065924942539155,2.0
0.28843083762899296,0.6957683645826284,1.0
0.2442416019019754,0.6491950165679199,1.0
0.32325993307891365,0.5444644885055084,1.0
0.783353040298483,0.3130335943673668,8.0
0.9222892580902783,0.813972047875901,4.0
0.20640958013527205,0.5785968391528545,1.0
0.5651054258856179,0.628794760177048,7.0
0.6546589778689452,0.3132644866591361,5.0
0.8267793388211311,0.5201443656235781,3.0
0.546278557102945,0.8552488238854743,2.0
0.573593896351759,0.39094421446356525,5.0
0.2507624414129802,0.4947567365615767,1.0
0.26815452537498125,0.8218273285741149,6.0
0.8526633436843635,0.2955926660550511,8.0
0.7382993221312067,0.5636787873948194,3.0
0.7137227643267053,0.32066243741825123,5.0
