0.24718764659507406,0.49020129830546205,1.0
0.7138523900178712,0.28603853046656913,5.0
0.7756444492722355,0.880872179303243,4.0
0.7892105859122135,0.5337266317507959,3.0
0.8305752645562603,0.43009105535637987,8.0
0.7612753893743764,0.5163721333256766,3.0
0.5734530551002035,0.7595196843461107,2.0
0.9179276941244362,0.7958494878943694,4.0
0.8269471287048084,0.2869404636265502,8.0
0.8650788301188539,0.8704367924577446,4.0
0.794585140938292,0.42404630660984466,8.0
0.7639185934412798,0.25273102286796123,9.0
0.1156087900911721,0.3569488105372644,0.0
0.8572114595725034,0.5795918073286987,3.0
0.29081010052759926,0.7697180899560396,6.0
0.7807710479936125,0.5720036238955735,3.0
0.46000920114975163,0.6029286908591374,7.0
0.7755101824263791,0.8247073793584295,4.0
0.5742844208013601,0.8289135269976884,2.0
0.5518269978378268,0.7782615220625825,2.0
0.22057698443604085,0.8127461561040952,6.0
0.5168103205644187,0.8609277916544187,2.0
0.7178203015863373,0.775065477721919,4.0
0.7694796987406733,0.3533726603909948,8.0
0.16814292770083009,0.5775656623363552,1.0
0.6526195845391102,0.35853467362905744,5.0
0.8458414540267207,0.27183957246330365,8.0
0.5482420332231087,0.8173232350290676,2.0
0.7930136943320368,0.52400221038899,3.0
0.16886562792955714,0.5131637693277539,1.0
0.6517968981816032,0.3821514092520814,5.0
0.5149921832289407,0.8296537449541626,2.0
0.35167328451280694,0.40308381897907386,0.0
0.5683439234839793,0.27070931590021147,5.0
0.8004486764427864,0.7066386686917466,4.0
0.8255521920686004,0.17407004368404336,9.0
0.41578176590134025,0.1956913248614116,0.0
0.4993808364406637,0.28149957082533267,5.0
0.8583202477789487,0.5790520239433642,3.0
0.7965418593242996,0.15823119038610395,9.0
0.8403164253530873,0.5297686316167602,3.0
0.31349624333612863,0.5489399129006082,1.0
0.25251166381597756,0.8295762502632926,6.0
0.8047989898808509,0.8625197512972987,4.0
0.20188012402856928,0.6783354571759993,1.0
0.5873307474011147,0.8055940602421692,2.0
0.571549442196297,0.5310845524520124,7.0
0.23880795086357995,0.8003891586402967,6.0
0.7429253757328721,0.5823871624008503,3.0
0.3629920477166361,0.41630096249781884,0.0
0.24970478767475107,0.8192151532143641,6.0
0.5777844617748831,0.756381832479839,2.0
0.7541605455650552,0.8151200262654122,4.0
0.816041114025606,0.22612435172753168,9.0
0.8121133821413594,0.25879620014463767,9.0
0.2423670772001848,0.7548744398610775,6.0
0.27811150700164927,0.7826427714102023,6.0
0.25284502509103585,0.809345825804934,6.0
0.7937285690480977,0.16203963505134972,9.0
0.6188528434364414,0.22814979718112668,5.0
